runLayer,experimentId,candidateId,rateCase,targetFerLevel,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,windowBits,slideBits,dtb,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,boundaryBER,nonBoundaryBER,mismatchVsBlockBits,mismatchVsBlockFrames,relativeFerIncreaseVsBlock,firstOutputDelaySymbols,avgDecisionDelaySymbols,p95DecisionDelaySymbols,maxDecisionDelaySymbols,fullFrameLastDecisionSymbol,steadyOutputIntervalMean,steadyOutputIntervalP95,windowCount,outputBatchCount,windowTriggerCount,ACSCount,tracebackOperations,avgWindowProcessingTimeUs,p95WindowProcessingTimeUs,medianWindowProcessingTimeUs,maxWindowProcessingTimeUs,timingBatchCount,windowBufferBytes,survivorMemoryBytes,pathMetricMemoryBytes,totalMemoryBytes,lostBits,duplicateBits,outputLength,finalFlushPass,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,stopReason,normalizedGoodput,runId,configId
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,-0.5,-0.5,0.8353890837021746,0.7352941176470588,0.5610092271509816,160,16,35,1000,76509,998,0.2550299999999999,0.998,0.2534734025889688,0.2565928709451481,0.992737192136508,0.9994513564118792,0.2714390243902439,0.2352426470588235,22921,894,0.0091001011122345,66,77.02666666666667,173,193,407,34.0,148,11,11,11,222846000,656000,2111.351900000001,2567.0,2121.0,4361.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.001470588235294119,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,0.0,0.0,1.335389083702175,0.7352941176470588,0.5,160,16,35,1000,51679,972,0.1722633333333333,0.972,0.1709162998434663,0.1736187599617875,0.9598298168024068,0.9805577231872292,0.1889512195121951,0.1521397058823529,17166,806,0.0406852248394003,66,77.02666666666667,173,193,407,34.0,148,11,11,11,222846000,656000,2579.4129999999977,3713.5,2388.9,28999.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.020588235294117664,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,0.5,0.5,1.835389083702175,0.7352941176470588,0.4456254690668727,160,16,35,1000,29524,861,0.0984133333333333,0.8609999999999999,0.0973525657469449,0.0994843853123177,0.8381734694242182,0.8810636109492109,0.1100853658536585,0.0843382352941176,10823,642,0.1495327102803738,66,77.02666666666667,173,193,407,34.0,148,11,11,11,222846000,656000,2594.901599999997,3568.7,2477.0,7127.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.10220588235294126,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,1.0,1.0,2.3353890837021747,0.7352941176470588,0.3971641173621407,160,16,35,1000,13588,642,0.0452933333333333,0.642,0.0445550235165829,0.0460432879138773,0.6117948042178513,0.6711183963722509,0.0534329268292682,0.0354779411764705,5838,438,0.3956521739130434,66,77.02666666666667,173,193,407,34.0,148,11,11,11,222846000,656000,2577.7290000000035,3450.5,2468.3,8976.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.263235294117647,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,1.5,1.5,2.8353890837021747,0.7352941176470588,0.3539728921920689,160,16,35,1000,4759,354,0.0158633333333333,0.3539999999999999,0.0154223844920826,0.0163166806229474,0.3249710304068305,0.3841463830709514,0.0193963414634146,0.0116029411764705,2227,228,0.7101449275362319,66,77.02666666666667,173,193,407,34.0,148,11,11,11,222846000,656000,2129.680299999999,2502.4,2163.6,4325.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.47500000000000003,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,2.0,2.0,3.3353890837021747,0.7352941176470588,0.3154786722400966,160,16,35,2793,3559,371,0.0042475235708318,0.1328320802005012,0.0041105280479225,0.0043890647531097,0.1207481152365404,0.1459246546726923,0.0057679040807593,0.0024141235441545,1721,228,0.855,66,77.02666666666667,173,193,407,34.0,148,11,11,11,622408878,1832208,2046.014751163617,2533.3,2083.8,6977.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-2792,CC-C-R34-S-W160-S16-D35,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.6376234704408079,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,2.5,2.5,3.835389083702175,0.7352941176470588,0.2811706625951745,160,16,35,9238,3141,437,0.0011333621996103,0.0473046113877462,0.0010944347775715,0.0011736725854866,0.0431605869200034,0.0518249700961099,0.0016059066739184,0.0005635291570622,1629,268,1.185,66,77.02666666666667,173,193,407,34.0,148,11,11,11,2058651348,6060128,2250.778350292272,2791.9,2229.0,16644.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-9237,CC-C-R34-S-W160-S16-D35,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.7005113151560689,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,3.0,3.0,4.335389083702175,0.7352941176470588,0.2505936168136361,160,16,35,34843,2943,504,0.0002815486611371,0.0144648853428235,0.0002715600827347,0.000291904534194,0.0132636650670422,0.0157731548127856,0.0003983023499838,0.000140757448116,1576,321,1.5199999999999998,66,77.02666666666667,173,193,407,34.0,148,11,11,11,7764623178,22857008,2505.899558017387,3396.5,2402.3,27028.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-34842,CC-C-R34-S-W160-S16-D35,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.7246581725420415,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,3.5,3.5,4.835389083702175,0.7352941176470588,0.2233417960754815,160,16,35,50000,910,163,6.0666666666666666e-05,0.0032599999999999,5.685109569795386e-05,6.4738303751381e-05,0.0027970786617224,0.0037992437246751,8e-05,3.7352941176470585e-05,429,94,1.3623188405797102,66,77.02666666666667,173,193,407,34.0,148,11,11,11,11142300000,32800000,2400.589573999991,3185.4,2306.8,26041.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,MAX_FRAMES_REACHED,0.7328970588235294,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,4.0,4.0,5.335389083702175,0.7352941176470588,0.1990535852767486,160,16,35,50000,179,30,1.1933333333333331e-05,0.0005999999999999,1.0308537659905718e-05,1.3814220083701857e-05,0.0004203329239743,0.0008563981622416,1.597560975609756e-05,7.058823529411765e-06,69,16,1.1428571428571428,66,77.02666666666667,173,193,407,34.0,148,11,11,11,11142300000,32800000,2419.4963340000018,3230.0,2325.9,24794.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,MAX_FRAMES_REACHED,0.7348529411764706,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,4.5,4.5,5.835389083702175,0.7352941176470588,0.1774066946167877,160,16,35,50000,27,7,1.8e-06,0.0001399999999999,1.2371281417013567e-06,2.6189681254759166e-06,6.781887437968768e-05,0.0002889828892485,2.4390243902439023e-06,1.0294117647058825e-06,7,4,1.3333333333333333,66,77.02666666666667,173,193,407,34.0,148,11,11,11,11142300000,32800000,2344.994353999989,3056.7,2266.9,40291.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,MAX_FRAMES_REACHED,0.7351911764705883,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,5.0,5.0,6.335389083702175,0.7352941176470588,0.1581138830084189,160,16,35,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,66,77.02666666666667,173,193,407,34.0,148,11,11,11,11142300000,32800000,2282.0625740000005,2880.3,2248.9,39909.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,5.5,5.5,6.835389083702175,0.7352941176470588,0.1409191465632226,160,16,35,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,66,77.02666666666667,173,193,407,34.0,148,11,11,11,11142300000,32800000,2303.1125239999847,3037.1,2248.7,61187.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,6.0,6.0,7.335389083702174,0.7352941176470588,0.125594321575479,160,16,35,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,66,77.02666666666667,173,193,407,34.0,148,11,11,11,11142300000,32800000,1941.657171999999,2527.0,1960.9,39577.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,6.5,6.5,7.835389083702174,0.7352941176470588,0.1119360569284169,160,16,35,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,66,77.02666666666667,173,193,407,34.0,148,11,11,11,11142300000,32800000,2276.0927059999826,2857.5,2247.0,34776.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,7.0,7.0,8.335389083702175,0.7352941176470588,0.099763115748444,160,16,35,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,66,77.02666666666667,173,193,407,34.0,148,11,11,11,11142300000,32800000,2249.405403999992,2765.0,2239.3,30044.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,7.5,7.5,8.835389083702175,0.7352941176470588,0.0889139705019461,160,16,35,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,66,77.02666666666667,173,193,407,34.0,148,11,11,11,11142300000,32800000,2307.7268399999934,2994.4,2253.7,31452.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,8.0,8.0,9.335389083702175,0.7352941176470588,0.0792446596230556,160,16,35,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,66,77.02666666666667,173,193,407,34.0,148,11,11,11,11142300000,32800000,2310.615102000006,3002.7,2252.4,37723.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,8.5,8.5,9.835389083702175,0.7352941176470588,0.0706268772311377,160,16,35,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,66,77.02666666666667,173,193,407,34.0,148,11,11,11,11142300000,32800000,2290.4961019999896,3006.2,2239.4,42267.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,9.0,9.0,10.335389083702175,0.7352941176470588,0.0629462705897083,160,16,35,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,66,77.02666666666667,173,193,407,34.0,148,11,11,11,11142300000,32800000,2012.303885999992,2710.9,1995.7,41159.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,9.5,9.5,10.835389083702175,0.7352941176470588,0.0561009227150981,160,16,35,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,66,77.02666666666667,173,193,407,34.0,148,11,11,11,11142300000,32800000,1872.1309300000205,2438.7,1900.3,59102.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D35,R34,FULL_GRID,10.0,10.0,11.335389083702175,0.7352941176470588,0.05,160,16,35,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,66,77.02666666666667,173,193,407,34.0,148,11,11,11,11142300000,32800000,1646.8069299999993,2225.8,1613.9,15483.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D35,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D35
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,-5.0,-5.0,-3.664610916297825,0.7352941176470588,1.5811388300841895,160,16,49,1000,144812,1000,0.4827066666666666,1.0,0.4809187758641965,0.484495000340985,0.9961732415144448,1.0,0.4916036585365853,0.4719779411764705,26775,930,0.0,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2737.4699000000014,3969.9,2493.6,17503.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,-4.5,-4.5,-3.1646109162978253,0.7352941176470588,1.4091914656322269,160,16,49,1000,143781,1000,0.4792699999999999,1.0,0.4774826211357812,0.4810579097470298,0.9961732415144448,1.0,0.4887621951219512,0.4678235294117646,26498,934,0.0,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2071.053800000002,2518.8,2083.2,3608.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,-4.0,-4.0,-2.6646109162978253,0.7352941176470588,1.2559432157547905,160,16,49,1000,142524,1000,0.47508,1.0,0.4732933599454794,0.4768672782407074,0.9961732415144448,1.0,0.4854817073170731,0.4625367647058823,26194,932,0.0,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2056.2682999999984,2570.1,2066.9,6256.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,-3.5,-3.5,-2.1646109162978253,0.7352941176470588,1.1193605692841695,160,16,49,1000,139723,1000,0.4657433333333333,1.0,0.4639587934571504,0.4675287505021115,0.9961732415144448,1.0,0.4769695121951219,0.4522058823529411,26049,928,0.0,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2037.4454,2436.6,2075.1,3317.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,-3.0,-3.0,-1.664610916297825,0.7352941176470588,0.9976311574844398,160,16,49,1000,136221,1000,0.4540699999999999,1.0,0.4522889701203246,0.4558522061193047,0.9961732415144448,1.0,0.4652378048780487,0.4406029411764705,25558,926,0.0,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2038.367099999999,2417.7,2076.7,3106.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,-2.5,-2.5,-1.164610916297825,0.7352941176470588,0.8891397050194613,160,16,49,1000,130871,1000,0.4362366666666666,1.0,0.4344629086827255,0.43801205759116,0.9961732415144448,1.0,0.4491158536585365,0.4207058823529411,25101,925,0.0,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2482.5907000000007,3303.9,2368.4,10135.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,-2.0,-2.0,-0.6646109162978253,0.7352941176470588,0.7924465962305566,160,16,49,1000,123111,1000,0.41037,1.0,0.4086109462789471,0.4121313490913549,0.9961732415144448,1.0,0.4230121951219512,0.395125,24183,927,0.0,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2583.0699000000013,3719.6,2440.3,8891.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,-1.5,-1.5,-0.1646109162978253,0.7352941176470588,0.7062687723113771,160,16,49,1000,112110,1000,0.3736999999999999,1.0,0.3719704555646963,0.3754327789022136,0.9961732415144448,1.0,0.3863780487804878,0.3584117647058823,23492,904,0.0,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2405.927100000001,3201.0,2330.9,4800.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,-1.0,-1.0,0.3353890837021746,0.7352941176470588,0.6294627058970836,160,16,49,1000,95999,1000,0.3199966666666666,1.0,0.3183297524563318,0.3216681906539244,0.9961732415144448,1.0,0.3320975609756097,0.3054044117647059,21615,880,0.0,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2650.476000000001,3710.2,2482.7,13779.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,-0.5,-0.5,0.8353890837021746,0.7352941176470588,0.5610092271509816,160,16,49,1000,75135,996,0.25045,0.996,0.2489027858876739,0.2520036049374838,0.9897604437227376,0.9984434118595916,0.2631829268292683,0.2350955882352941,18391,817,0.0070778564206269,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2121.1168999999986,2602.5,2125.3,5651.7,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.002941176470588238,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,0.0,0.0,1.335389083702175,0.7352941176470588,0.5,160,16,49,1000,50343,961,0.1678099999999999,0.961,0.1664770207164822,0.1691514864692886,0.9471306895804986,0.9713410390958196,0.1808170731707317,0.152125,13166,702,0.0289079229122054,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2527.2990999999984,3705.2,2374.0,6058.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.028676470588235317,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,0.5,0.5,1.835389083702175,0.7352941176470588,0.4456254690668727,160,16,49,1000,27540,813,0.0918,0.813,0.0907719842163438,0.0928384695397346,0.7876522642371055,0.8359521849509368,0.0980548780487804,0.0842573529411764,7633,492,0.0854472630173564,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2640.3442,3745.5,2488.4,8716.1,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.13750000000000004,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,1.0,1.0,2.3353890837021747,0.7352941176470588,0.3971641173621407,160,16,49,1000,12189,566,0.0406299999999999,0.566,0.0399293755105346,0.0413423886784162,0.5350866438157508,0.5964082240641557,0.0449695121951219,0.0353970588235294,3661,292,0.2304347826086954,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2557.2961000000005,3456.2,2446.3,6243.1,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.31911764705882356,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,1.5,1.5,2.8353890837021747,0.7352941176470588,0.3539728921920689,160,16,49,1000,3933,278,0.01311,0.278,0.0127091623741492,0.0135233065854221,0.2511220562741525,0.3065770244934339,0.0144573170731707,0.011485294117647,1095,120,0.3429951690821257,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2120.8601,2480.4,2161.5,4006.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.5308823529411764,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,2.0,2.0,3.3353890837021747,0.7352941176470588,0.3154786722400966,160,16,49,2793,2710,266,0.0032342761666069,0.0952380952380952,0.0031149596009158,0.0033581476823466,0.0849008973957321,0.1066871731868009,0.0039253185227878,0.0024009603841536,732,90,0.33,85,87.0,173,193,407,32.1,129,11,11,11,622408878,2223228,2052.7955961331954,2557.3,2092.0,12745.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-2792,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.665266106442577,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,2.5,2.5,3.835389083702175,0.7352941176470588,0.2811706625951745,160,16,49,9238,2163,267,0.0007804719636284,0.0289023598181424,0.0007482785096723,0.0008140493597086,0.0256769680942868,0.0325193839224816,0.0009656561709587,0.0005571615959655,491,81,0.335,85,87.0,173,193,407,32.1,129,11,11,11,2058651348,7353448,2241.700205672228,2781.1,2230.8,10287.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-9237,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.71404238248666,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,3.0,3.0,4.335389083702175,0.7352941176470588,0.2505936168136361,160,16,49,34843,1800,259,0.0001722010159859,0.0074333438567287,0.0001644281344314,0.0001803412725659,0.0065841520627284,0.0083911351361806,0.000202651195642,0.0001354816816948,353,63,0.2949999999999999,85,87.0,173,193,407,32.1,129,11,11,11,7764623178,27735028,2515.947470080062,3409.8,2404.2,38391.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-34842,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.7298284236347583,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,3.5,3.5,4.835389083702175,0.7352941176470588,0.2233417960754815,160,16,49,50000,570,86,3.8e-05,0.00172,3.500590540433664e-05,4.125017232140414e-05,0.0013930753420351,0.0021234836600467,3.890243902439024e-05,3.691176470588235e-05,89,17,0.2463768115942029,85,87.0,173,193,407,32.1,129,11,11,11,11142300000,39800000,2406.119812000002,3185.2,2310.1,28533.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,MAX_FRAMES_REACHED,0.7340294117647058,stage13_full_wsd_20260730,W160-S16-D49
