caseName,ebn0Db,snrIndex,frameIndex,noiseHash,channelHardBitErrors,decodedBitErrors,trueSuccess,reportedSuccess,miscorrected,decoderFailure,frameStatus
BCH-B200,4.5,45,5401,4390e9f1b791f441ddba04890edb8472984424b0c28ec41d6cc440443ff96b6d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5402,5c5ae8f9b5503f163dc5edad04a3f13aed97a6e3221e550a99f1ac2cb58d4206,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5403,0b83904c8f7ea19193c6865f620d6701ede283cecfe7f677ab03a8ecc60f000d,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5404,eb3a2616de793c2ccac1dc71790b800ec01a899d52405d639bced0b2d8bda9a0,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5405,9470158751cc0963be4cf8cda18ed6856d0ae6987f1fd6736eeedf68d8bdcf8d,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5406,f354eb35f81842acf7cb8d27f49f7bb2909de1ccf45d421b2f299823d224c07f,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5407,6d82aacf23ebe8404062723ad7ea4b52778c73cda44e317637951d8b96a01c30,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5408,b3f383c6d2c249ad8f37ae5440d8093691868b5bb5fd79fbcbb38de44ae1391c,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5409,cbbdd3b3e33a74d5a7aa7bf0cf2209cfd854950a6fd7382be3db1fab2a5f1fbe,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5410,721e288124f9616c9f2ec1a64352883d4a407e32116c1c36dfc93941c9143149,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5411,2aa84bbed28b4df93e2ab064851cb2280f342a27ae0d5be28134c1939e0b39e5,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5412,2dc81a60c8f11c099e4ccf8fbb65fadd4c433a04b776b1c9ea6a332e7899bb8b,10,9,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5413,4f6816ec478eab719df3dd0f73c8f3a9d5798c633121d069d23b34f9c2c843a8,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5414,f1bd7ef26656f99a36a510f7463852a9c352d75c77750a7177c79e1ab13acbdd,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5415,0ad21baabbeeab35b5487280b5491a4a376ca61dbaf77a175ca9ba73c5ca17ba,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5416,450dd9fd52e670bf836820df1ff20676d45f8ed555bf9d0cfe7f552d34a4a266,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5417,11d6b3f8902c378ab5b67173ace3b8fc756c244843f37f4c1de8778594d29ecb,7,4,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5418,5f2f2c42525db48bfa9da5d5672feb25908460396722a419c379f34904955454,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5419,5600c59957da876cf773705bb91715e5bcb1413d0592eee95efa4efaca6a77dc,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5420,dae69c750733867976e161fe01e76958349e42504994fe0cb343191794dddacf,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5421,10e5f300867a1648dd172f105326a2d7d6968a98cf343c682e756e19a0bc27ed,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5422,8b5186023a971cdc55c9199d950ce9ae75eae2e1b41f50641c936d6d10e5608e,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5423,8e2e42701c6e3ade561c01b449d18255f7806e3093ad61224a442e5fd3d69810,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5424,1bcb3edc58d93d2a9c594afb2cd2a083f404dc1e9e572734d7079fbe8d016440,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5425,cd93dffef5ecf879ff26f940e3fc0a8d5ada1d92caaddfd30053b20c28668c62,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5426,2eccac4b2c7377b9176ae3182f1fa113e0ed30daaacf9d89521487bd168916c7,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5427,f925934720b5a5a282d84411b1d8f19b97b36560c1da1fd5ab03fa45612e19ff,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5428,b3b893dd4d5936f9da7e20302360bf181dab27738a4c0146773e9692f3573f89,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5429,bf98806207f9a6c8a8e3b0737b89237381496014c62babc0904b469e95df8db1,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5430,414280d85113bbf681ecd4d5022976870e3abc3f7719ff9b83ff1cd5d3ad096d,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5431,65e8851ba5971907c53273a65eb0cb2fc0e72b50439d8e83aa53eab207e3cdcc,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5432,fb2f5c3c925bae35c87d68fb7942573a45654c3c1ac84f7fa76800bf0d6c3184,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5433,82535959cdf12e359185b2cce520cc9e0cb8fba4a056ae97bee139f05b9f9cb6,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5434,c7e3ab4ad54149c1cfd5192ee09a4bd1c6d9eb4f9522bd706a451ecbebba1a65,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5435,2f81c4056bbc1d66ec31e24de628d116d259d4e813472c3f8b19f467a9cd1dac,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5436,dbd4c8d687e3bfb441924272e78939d0506f949705faebaa7bc11429227355e7,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5437,a8c03666f48c7bc3542f0f10f24a1899dafbbe15174a2720bd8cc3baeec4438f,8,8,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5438,c9fa77bee97702dfa2cf11f48216703e3e5f69fabcda6c0905f599ffa7366b58,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5439,6467cc42e7b45ec9308b025a50c894f8efce0e2c139ab0265a25283245016b24,0,0,1,1,0,0,NO_ERROR
BCH-B200,4.5,45,5440,b32b09ddfe2a9a67976d70f8394c676bd95195dbee61e64e349043994c4ba3ae,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5441,6a81e6acb1fd3f2e02cf41a231b0d7eceebdbd8b105edd83a28c08becd909456,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5442,2f8d75544399cbccce7a3e2c22e34457a531b743bea3e92efef511662f32eaeb,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5443,644ed3d717a6b40522f1bbdabe4dfacbdd277c52525c4764edd01529f26f5a52,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5444,bdd1edcb6d15c4772c457024c1e1dda9edd6216eeea6891e504d3d93ed824577,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5445,ea20fc3ea5763e6931b01375393c2f970942bb45425bf723701ab4da740e6664,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5446,88fa879aea7f6fa541c20cb162e1e58d435665628a691cd586baa34a9ac82527,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5447,a7ab8fcfd5ee0cdb1125078f48b9919582a2dcccc41bfe0cf8826774c5f51ef6,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5448,3323788b246fa690f3145732c0c6ac9425b860eba8ffe68dff0dc5e286ea4eaf,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5449,55c0c65ef97c140572f820c24abb55d079a298444f58a804bda2beba4b1310b5,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5450,b9e3008328148e5b7537154e0eb6b70bbe4d147b6e7021ee62e426d090c2a959,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5451,c1d3b254dd6c5fe29a16b599feb2653d60c718a625faea3d065d6ce4afbd5a57,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5452,e8c8fd86d4f821cfa7c4f56b4a90b7d4c62ed6471475791871fe030df0aebea4,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5453,a9a1d846500935c2d7b1231146d11aefbb4e2409ff9f053582baedeec4e43880,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5454,c3dca7402d28a20abd9bd6e76ce151dd30fd84d0f428c52b89c95688d8ef1760,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5455,eca5f727c71f7290454f00a15ab892cc60f3d2c32db3bc062ce11c116856dc71,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5456,b0fad6ba9f61a77588d8d5eb9508f68a36c05402f0b5ec002a5f37dc71ea8a98,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5457,8fe4b0e1d04b32654f071e9508e011ca733b8c3042bb99392d271a245bcb787b,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5458,480732e94a6baaf5db885714f4b95209971971f66857687df481f1839070c873,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5459,4a4174b7d8761af650fe528cf4bbcfaa850dbc6d8249bd873d6752f63643e796,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5460,9ba42ded96432b0e89f2ffd1df9590f693ad9a8c863cc08bf0236ca5f9e029e8,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5461,7c76e09de8cbedc1c84d52b884c419d34fee11b741e78afa91be276cce650780,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5462,59ada2528c99d2f3f494116d3b6ef78c2b73965e0af7673795184c400c07d9a1,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5463,260cdb703967700a4b9cb7235845f494ed51907593a089b2dc9396ef41744c78,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5464,1bbfa3db85e86483da4d9dc69f9c3cc6f6a495c1549ce4751dcb94b880698425,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5465,976a0e366ad82d82d94e5e037ebe8fb4edd3538957122cc2813be38057b46d03,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5466,491ce7a177740bdb08382fe6761129c47452c18b6686cd9e0029bc55e655ff62,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5467,8f9b483725546168133e0ba0e6eee6c64348bd93351c5a145e69bbac479e4c4e,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5468,03944fd06ab3c035e579e69532d7d9ceddb99d49d9041be1135de370cac9d2e5,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5469,f3b5a5d8c2e04e6c00c4d7295bec65c6f6ba790f74dbe4a3a2abe7874ddc26fb,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5470,53617ac83704033dab2895ca7bbaf97079414046e31798c04bdc7432af87e209,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5471,65f400b86a7f4255716a05d5b70488bba2384d76c2816d9d804c0467a4325a62,7,7,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5472,220a3a52e67fd7cfb3b75be28496686b9dbacfae3aa3b81d27c02fefe30bedb4,8,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5473,c1fde00fb3a36fe3253bd7157c02d3f03e39f82aae67a02a447caa2740c97264,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5474,e90ea50aebe21f3d4b2d687ec4d3b2c9465a9f8821fb46348793bc324b730ad8,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5475,8d5d7a2043dc6fce5442f148e5cd6a53bd79ffefe1da21d5e8be67088cff55ae,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5476,339a5b0cc8acb5501472e39b55ef01887db86d67e4d998135e02dd850822c0ad,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5477,caae00db76ad773892a53f554708f1f782c27d9345ea5b632f4ef4fdc4d9840d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5478,87deba3cfc8573cc755add96e36e6f74bacb13cf105b78f3047df3eb23fb28eb,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5479,82a866d9ae7d7cc1511a4d64f0d516b90a7dab391221160caa62d7eb894db1ac,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5480,9053dd9b657cb0f859fb786dc71231e111e18b1a090f720093f430aa5872fdbf,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5481,10d4d7cdbcf320f912f0696769dcd7207eeb917c042003d1b4a621b75b5ba352,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5482,324aaa367a32e188cf47cd2832b6d204143b434ed5ac9a21bd27de01e447bda1,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5483,c39c471ca8c28ac17b32facdca7d78fb052907dff7229125ff9d9da89ec2849c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5484,3e668f18f95dc5f4c90313a51e994d7a00db0c9519341e29251d5d7e02f6594e,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5485,710487b789eb36295d17b1a133d581e5bb187d7ef71517b68da3ed1a4562b014,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5486,b825e39897df72491d6e54ba0b7fb8cd3dc7efcf6a17189a08ac64af18bb316a,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5487,8b267c40f2f8a170ab64fccdc0d0976a7dd50efb0d7f8abace6b185b8be7b778,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5488,8b1582a39324fa56085f6446bf5ca2a32ffaddbb99cbf07b373b51e346cccee6,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5489,6403464170c6dc15dc64f7e3ed9c9436e33e99c6ca0b33f76f1e22e645a1aff7,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5490,8e2f449b391bdf517632cdd909acae69e72c31c24fbc8a16ca9813087a6f0bfd,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5491,3ffc8e89abe56d792c2214eae3a1a93bd387f0785653220c578986d0ab8c90e7,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5492,95fd901ab7afd36107e4126a2a247300412758b593ccbb107db6dcc3ad9222d9,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5493,30ab0745c6edac8fe41d01dd182e3be3c973376e95d3b94243bd1003869bf72b,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5494,d3e01c102a066af8c68706876788947a43dd1bc4cb05b4ca99580389137ae806,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5495,c76fe08720486a8fbdbc04bbec4e2dd065ec18c095547096d7f6f87c8bfe7aa8,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5496,2adb8f40f4c38e7edc3ff1c23d2d49ac07d4c615cd5698f881fd4aab697c8800,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5497,dc4c845894d7ebb82d2ec933c3f5adc4a01ae30a29f49af85837e4be48aa3d3b,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5498,f2f21ccfcd650b82d5c61c58b5c4dd4a06c00a530cbe5d21f5853d5e06b3a482,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5499,0fd0fc15a7d7fe6bd3dedd09879b53959bafdd3978398a5140b67525f8beab5f,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5500,8f448cc8089b955153ffcfbb096ff4493544a508f96fca2c2be58eb99221cba5,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5501,00bb245f4c3b67267aabb8f821fbbca8cedc579c3eed098e7b4fe03c4a3d3370,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5502,ce8ffdb6649c56ac3bb46373a2e73e1348434b6a03c1128c41cb5796811dd7ab,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5503,d1ffd4e44b71399945ab121ef4704cb09612c41e2c18280fe67d1eeb215bd229,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5504,8b48a68fc0b3f9de06b8bea954bbaf758af75c33a79a03059e9c807f3f84fd25,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5505,d503f5d160209df73e9581b255ef6adec4bc43af07f9de252dc07f0ab80973a6,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5506,8692736199473f2b571df22d86f38a3bed85402c7a2413b1c31a2d61b1225316,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5507,6d7460fc5bb5500bad758fb6a0b182c1cb8e37e41ce178470591746153ddc5e9,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5508,d2d55cc9a6957d4eac40936ad90361e4c3999b72cdb1d34b6f7ff3fdc5f6f936,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5509,1e14882278dc26beb0011fa46afb02c5514842b87657902ea6b84a35f22c4823,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5510,3a6a98d57559a59218fde1aaaea6c53a24ca996dac6ffa7fe915560cc23e7775,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5511,3ea819b766d58b501e81e69b897de5f7aadc38b33a51933c488b34fd9bff46d9,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5512,0097378f9b40c73d7750cb76f722096a35540bf50b5c845e9aea0e8296a3f85b,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5513,cf91199690375e6ffc9b7ea7e6a8769c7483a447130c4e753f075d0aeee99630,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5514,a053b6f4f1150a864693e348e4d31b7322066c74dcc78dad303cb842e459ee04,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5515,6ac491f17e6ea8e20230fe2e3da3051d7f928d8dab30b9ca0e69e68be2333ef7,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5516,f6dd6b064eb08eae910ba8c574e7aec703cf28d4e952ab9a1e3e3e55a4aa3912,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5517,c94621508e3afa74a260de4d7cd467fc373283a4bda4dbac39b86b2ec77485c8,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5518,e087e45b594beb3764d4d3474321f8290d89b79028acee0df2ce825ac42f149d,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5519,f9084a2973999af99b9b065d3cd619c90b59223ee4ddb6a84f1f1d0aedb4f2d2,11,10,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5520,09e504572c3e8c604c028bc92db3a3c9087be98d4d5df23e7a74b85ef4cb8258,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5521,92467565a1382d118d26f5c9edd0b4c9be426ffb0e28fc0fce99e44c8d7c0e25,6,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5522,1501cbf70bff9ffb122be52ae79f071d49f2135b210600b68556601ad5404ea5,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5523,491ad1584b8701a19c763174d3f246bd62f7aabcdc0e24fa9d71dc5c0f23fe8b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5524,adf566fe131c5b831003ab33bc050d34a2f567584a2e4ae024ef159e1867fc45,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5525,ae14a9216536086566b662c0ed7ab2abc0714327872d4a99aea0e2ec05bd8988,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5526,b56e230164e3be67174dc97388b49fde0618661482f8adf886da39a2bc4bcbcb,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5527,818e03f326a04130d85c5f8ca8927e5a9784944954f3a9d8e6e50ce862faa15a,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5528,d96e7f5429eec703faed1f3e83a8e9d7808497978a4cf9fb15a44ed865ca2a48,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5529,16e84d3c80308a188737bac1139c107e2115647549a7282554914e17fc123240,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5530,8f26b180bb4ff343d654adb149f7664711b2d00eb2ef09e3f4703f35bda2fadf,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5531,603138077732b7de4d0e11b70954df9fca5d8c31306c8edf6cb15e1ecc9e4990,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5532,94382de1302ba72fb77dc9fcb9230cfad460b01ab60fba4f88b21b2af0499201,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5533,af18b6da32f26d67dfa57c0e330a2d0e86709257e16f76ab699f20ba73ed3aa5,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5534,29ec4faf83ef28102ab176a6f36efc58ff98c252933795efdd1a091daaa9c2cc,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5535,1c401e10be4953da3f5e7df129673a364ae81400bc2a60d65a912040fc016d7e,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5536,20bfd1f0a7aa2936a9f2426671eafd1c1d5be6848fd82a14df7f7cb7333ddb35,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5537,547430fc3434f8bfcb4aba75105581a7083cb49b7189bf8943cbce0428e1c640,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5538,d5e28d4ea1d2aca6c161f3d1f325a11df36b0a72c882f89075bb7b4034c9a4e6,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5539,0fa8ce6358a8e26887d428e64b23f53f04acfb7367f975c24e11875c485532eb,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5540,61ef70d7e7d013f775da579279765f139cd8fe5a9c7d451227ecb90a39bb637e,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5541,fd6c08f6cf7c68da0e0718596dcfd5eb3102932ca92f564fe1d34157754a3766,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5542,e64887af5ef14093611c6d8194316aa9e9ce6e3fd97bd6109cd1fb526c8b94b6,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5543,797a64a50f0fee2a7139e68e746845836c1e4b8cb75246d2b2ec2249d30468a5,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5544,cfb6c8780a4e5b0b545579db11efca40cca201eaed0684961270511a52da1e28,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5545,2c44b7837e334a565d9e83ae79790642cf02527df1575f14109897d1742c178c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5546,61c75a82fad873ea86cbe89b2aaad95638adfb21635bf557160b2c17b8d48b6c,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5547,fde3f41c19c7d7642e56005b173ca1fb18e605fd96fae3af6355a3934c56f4d4,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5548,e9180458618b4ffe86a52ba639c25d488b49500901339eff989d89b65ce6922e,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5549,08fa8d344ca3085ec1e971781909f33e78fdea9bec7f59150a6093e3f5f53c2e,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5550,e13d9edee7a6cc47dabdde52a904c62de1f7bef9c263291b6c57d38e7604918c,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5551,1f8c80fe57fcf0488e048bd8cf43659ae3010e703e34dfdcbcd0dec6a852bdb1,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5552,9ac1848a19503068ace20185fd55f89e72d56882edd928e915717bbea37e2032,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5553,71b1763011b98078470243ad5506050751e3c1ee35d92da4faf566024b025003,7,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5554,0241d54b004c2f01e0dfc484d4531ce7def97b0009ce2015ccc73da047492ab7,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5555,74012d5783843acb4d2ff650059c7798d92c781000b649b477ed637703250d8b,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5556,be7b0cd51c4b6b45bee71e7558598aa36407e7a8b78a2905738db25f97e9f2e8,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5557,7b4102158f6c4190233148c4e9dccc355df0a453b1678f2d2afeb37ad2840118,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5558,1f07bd3bc8a2bb6a743203007f3cd3f34b5c3a6b47d3d777e0e5a358c1c4dc2c,1,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5559,9808e912d56c404466fa59494dd39065be1e435d728d9fa6411b47e6dfcefc72,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5560,832be6dee46b39be1c5d497fee97a596958df0552d8c8548f184cbb06dd620db,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5561,42ccd68dcd53b2110185ba066aca23c6b430b1d53bdf3a14cb25f4a38a07d5d1,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5562,27623108543987692f2d4a949ca20f0545eb19c8c1679885305a9ec76dc825e3,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5563,5965e10611fdb27126d0569093cca2903572628442ad200c628a392964754d05,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5564,1576d89106ab91ca464581fbac7934ce291b0a1745b8c71feb78f31caced2605,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5565,241b3f52e9ac1b12a60f1725a1d7d3b94bad77135a59d6c76dfa2fc25f503f15,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5566,45a917aa18f3fc7a0afcaf0b2f6835682a823cf871ceb6734a51855344adc370,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5567,16e5c938ff32b46c439dfff6bad57400b34a4cf95603ea303770a225ad6d81f4,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5568,d1b967a1aa2ef496fa1e5a69c6f1f1a5a42f17aa3abfa8614cc334080e9bd221,8,5,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5569,9727a7a9d4fe31f9836e00dcfe488a095f418f7f21a8b01b29f0497f0294301d,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5570,7c44522f9b942e4bed6031de57d696899c6d5f7afda6e0e70df99c12b147f929,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5571,ee211b30def5901664cdb40587ce1a32c24a11bf324eedee01d6cfb2d5e2e71b,7,6,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5572,2495b2834dba2783874e7d97869e15d9a0bf51832ddd5d35e6cf05ed23ae6b33,2,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5573,be961e2b7fb6b7f5e05e1c438b54a35b043abd1e5ba1fd47bad3f0e5b4e5d497,7,4,0,0,0,1,INVALID_ROOT_COUNT
BCH-B200,4.5,45,5574,1d7b912a2bad79a129e61a0e43ed7b6318304c4c84f0fda45e33e85210f95b06,3,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5575,fd9c732cbf6bb21c076eb5b5d5e40f34cfd9139620e14d0ff764fd190c20fe79,4,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5576,30f7dd722ad9ef153b824108724fb132100ceb19db08eb034810af1222cfcea9,5,0,1,1,0,0,CORRECTED
BCH-B200,4.5,45,5577,97368b268abc43346d06fcf6dcaa30f4d0b94739db3abb519361d2b7d0e242b3,4,0,1,1,0,0,CORRECTED
