schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,12592,500,0.059117370892018781,5651,495,0.037673333333333336,0.98999999999999999,5,0.01,5,0.01,0,0,495,0.98999999999999999,126.85380000000005,121.15000000000001,155.5,233.29599999999988,357.10000000000002,195.67080000000007,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,087567e4c2b5050a7eee255da6b9862d0ecc3a87510acebbac013380851a0d5c,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,71409,500,0.33525352112676055,34828,500,0.23218666666666668,1,0,0,0,0,0,0,500,1,133.62159999999992,124.25,171.43499999999997,226.59299999999976,338.80000000000001,210.51939999999996,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b1339820ce5cd374537adf0e20502968e5432b8cd4c17c2db0b35a76b3b4d0d1,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,169696,500,0.79669483568075117,110972,500,0.73981333333333332,1,0,0,0,0,0,0,500,1,128.97100000000003,122.40000000000001,159.86999999999983,226.00299999999993,328,204.09999999999991,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9b4d064ecd529dfc5afaa38b5820123201bc359d7851d6b44b4b1a44ed958066,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,205172,500,0.96324882629107977,143879,500,0.95919333333333334,1,0,0,0,0,0,0,500,1,127.71839999999989,121.8,158.11499999999998,252.5929999999999,310.89999999999998,199.99480000000005,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f2d034078f35c40f50b7cb74b3419320499adc59b829e285b815afa255a5799d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,0,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,30707,500,0.14416431924882628,9892,500,0.065946666666666667,1,0,0,0,0,0,0,500,1,131.68780000000001,124.5,158.44999999999996,226.99699999999993,454.19999999999999,204.37260000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f8b5f274be26ec6f93504d03200375b19bf04bfa6c11bbaf3cf46e27e116066d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,45,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,106416,500,0.49960563380281692,53474,500,0.35649333333333333,1,0,0,0,0,0,0,500,1,126.58859999999987,122.40000000000001,150.67499999999993,186.33799999999968,333.10000000000002,200.1621999999999,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ddca82cabde775363784d552d9b27f72efa500a80ac684b7de5903b93c8c1f69,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,90,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,182086,500,0.8548638497652582,121033,500,0.80688666666666664,1,0,0,0,0,0,0,500,1,126.83279999999998,121.2,152.76499999999993,284.53399999999999,325.30000000000001,201.04279999999977,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f4086736e532e641af342d75a2d142346edd4d186f42b1d2050d54bc7a786825,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,135,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,204358,500,0.95942723004694841,144657,500,0.96438000000000001,1,0,0,0,0,0,0,500,1,131.8912,124.7,162.49999999999991,217.1149999999999,598.60000000000002,206.03779999999992,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,bee9bad67e8366d97cb3f1aee41166e720950dedf674f87912cb8f39e012a7b8,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,0,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,59491,500,0.27930046948356807,18497,500,0.12331333333333333,1,0,0,0,0,0,0,500,1,128.10580000000002,122.55,154.005,210.17199999999991,328.60000000000002,200.08240000000001,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,61f70fc47cabde40da1775f41f44616035037fc36b9cbc6a9d7a6fcc5d920b56,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,45,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,130336,500,0.61190610328638495,70964,500,0.47309333333333331,1,0,0,0,0,0,0,500,1,126.88040000000017,121.8,152.30000000000001,198.72699999999995,614.29999999999995,200.10819999999987,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,02159a21bb4647fadc2083c927f12748ddfb2013644e61d4ea103257c611b705,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,90,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,188115,500,0.88316901408450699,127095,500,0.84730000000000005,1,0,0,0,0,0,0,500,1,126.36020000000002,122,151.28999999999991,207.42399999999998,327,198.30079999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,456858e869884c619eb768a369923d0fffc6c357df819ccef5644590f3a00e61,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,135,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,197344,500,0.92649765258215966,144388,500,0.9625866666666667,1,0,0,0,0,0,0,500,1,126.26040000000008,121.2,153.21999999999997,187.76599999999976,332.89999999999998,198.71919999999977,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b3d1d4f4e2634e8e42e3463bc7137fd6b33f8299832a087e4bf2e8e87ced37c5,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,0,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,106356,500,0.49932394366197186,46638,500,0.31091999999999997,1,0,0,0,0,0,0,500,1,130.15199999999999,121.59999999999999,168.51499999999982,257.3519999999998,356,203.78300000000019,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9077fba378e75be2ba7b09c74b113b57995f9174774de47437218f22341f88ee,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,45,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,155258,500,0.72891079812206572,94789,500,0.63192666666666664,1,0,0,0,0,0,0,500,1,129.44840000000011,121.8,157.86499999999984,263.16599999999983,363.60000000000002,204.80339999999995,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,82b114808fa8aaa38e2a055f5d8d6bcd2b909d74ef55593791416854df244ca0,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,90,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,182007,500,0.85449295774647882,133120,500,0.88746666666666663,1,0,0,0,0,0,0,500,1,130.5414000000001,122.90000000000001,159.80000000000001,232.2139999999998,548.60000000000002,204.66259999999968,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,bcf58f264a1dab7e9308f2dbc4fdb5be61eeecf11d4c92282198926c09e4a0b5,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,135,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,155247,500,0.72885915492957742,136871,500,0.91247333333333336,1,0,0,0,0,0,0,500,1,139.86060000000003,128.80000000000001,187.21999999999997,294.75699999999995,541.70000000000005,218.46339999999992,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,87994ddf9bb40aeae00b42cfd95e968f3a331c4c6a06770865467833f191c6f1,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3702,500,0.017380281690140845,62,5,0.00041333333333333332,0.01,495,0.98999999999999999,495,0.98999999999999999,0,0,5,0.01,102.66259999999993,98.049999999999997,138.54999999999995,193.77699999999982,474,173.52080000000001,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,cf55c418d526504d0e4f9a8f7758524e7a6ceefcc874697f2d7ba09fd7c26bbc,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,45,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,14315,500,0.067206572769953052,10054,500,0.067026666666666665,1,0,0,0,0,0,0,500,1,134.91940000000008,125.3,172.45999999999987,257.12199999999979,513.79999999999995,207.43139999999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7556bcf733f5c5f4c30c6d0d20c4096b012c075b7c22b02eedc268d3493c245e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,90,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,106227,500,0.49871830985915494,74873,500,0.49915333333333334,1,0,0,0,0,0,0,500,1,129.81760000000006,121.90000000000001,154.70499999999998,268.98499999999927,608.70000000000005,205.6562000000001,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5e81e789b0d6723b0422fd43207fe6544b87c6d64b3c68e6bb55848565e18909,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,135,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,198419,500,0.93154460093896718,139730,500,0.93153333333333332,1,0,0,0,0,0,0,500,1,129.81660000000005,121.59999999999999,158.47999999999993,259.32799999999986,767.5,203.12679999999983,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e704164da796fdcd678a8a50a231376a758418d9535ec625a99fae0b308ed1ec,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3804,500,0.017859154929577466,71,6,0.00047333333333333331,0.012,494,0.98799999999999999,494,0.98799999999999999,0,0,6,0.012,96.078599999999909,93.950000000000003,122.705,156.83799999999985,242.5,162.83100000000005,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b07049536afdd49550c90684ae60633165fc31e03dfc7cbafd35297cb8d77e8b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,45,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,18625,500,0.087441314553990609,12126,500,0.080839999999999995,1,0,0,0,0,0,0,500,1,126.614,121.09999999999999,158.71499999999997,224.60499999999999,682.60000000000002,199.05339999999984,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,061f485838f8b9a8ca5c0dcaa2ddbc74d69be6fe8f55e11e5da9543105862cf5,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,90,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,121608,500,0.57092957746478878,82579,500,0.55052666666666672,1,0,0,0,0,0,0,500,1,129.24840000000003,121.2,166.34999999999997,260.90399999999994,786.5,203.31780000000015,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,49c254b30846dea085e935784b7fb9bf37c1f4e2f03afed13e451fd546f71e50,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,135,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,201421,500,0.94563849765258212,141255,500,0.94169999999999998,1,0,0,0,0,0,0,500,1,124.21959999999996,120.7,141.04499999999996,181.53499999999997,298.69999999999999,195.26239999999999,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9447ea3e70dfdac432afcf86ee323cb9109447a22d9ca2423398eb09c584eae1,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,4774,500,0.022413145539906105,318,33,0.0021199999999999999,0.066000000000000003,467,0.93400000000000005,467,0.93400000000000005,0,0,33,0.066000000000000003,119.21980000000001,112.90000000000001,164.14499999999995,300.66899999999987,553,192.80500000000004,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,461e247b4748dab474077cc4965ce3fe64fb6f396246e98e30dd8b8321f7b99b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,33194,500,0.15584037558685446,18108,500,0.12071999999999999,1,0,0,0,0,0,0,500,1,138.79819999999998,125.65000000000001,187.10999999999999,340.73699999999963,559,224.12520000000001,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9c803e672ef7672e3310ae5418a44488d202f7eb7383341b7e89baaa3772431e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,148226,500,0.69589671361502348,96789,500,0.64525999999999994,1,0,0,0,0,0,0,500,1,132.18599999999995,122.45,174.33499999999998,265.43899999999974,415.30000000000001,213.15700000000012,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e11d986f0ac26b0e6a3f09398a3dde818708d4869824f5b661a5664767cba905,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,205002,500,0.96245070422535206,143483,500,0.95655333333333337,1,0,0,0,0,0,0,500,1,174.68939999999986,145.19999999999999,287.84499999999952,991.15299999999945,2121.3000000000002,279.04320000000018,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,44ae715566ceeb9e5dc9d302f056c210f1a2f90dd7a41a4d046cca50db5fe78a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,10276,500,0.048244131455399061,4121,460,0.027473333333333332,0.92000000000000004,40,0.080000000000000002,40,0.080000000000000002,0,0,460,0.92000000000000004,138.31580000000008,126.05,179.09999999999999,268.3859999999998,369.60000000000002,213.59479999999991,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b52380e5194adab899aeeaaa89dd497c59fa80eed6fe567298fb436eee104acc,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,69610,500,0.32680751173708922,32683,500,0.21788666666666667,1,0,0,0,0,0,0,500,1,141.9809999999998,126.09999999999999,194.49999999999983,406.60999999999979,749.79999999999995,222.86060000000018,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,fc80ce885df6e5fe9c28d25b68bd69709a0d8f305c08470feee7cf5f46af92f6,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,172534,500,0.81001877934272304,112822,500,0.75214666666666663,1,0,0,0,0,0,0,500,1,170.19159999999999,137.5,264.44499999999977,638.85999999999922,4616.1000000000004,269.50199999999973,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,130a2df0ceb0dd418e3e0752d77bf37d0588fcfe357fba2afb43ce0885c9d04b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,207031,500,0.97197652582159622,145190,500,0.96793333333333331,1,0,0,0,0,0,0,500,1,145.29820000000001,131.09999999999999,203.41999999999945,406.07899999999916,710.5,223.32900000000004,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ffdc4ef7e4fa1768b93ea11146e6629838cfe6ab7d285318ed17d0a9bf5bfa65,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,28314,500,0.13292957746478873,8153,500,0.05435333333333333,1,0,0,0,0,0,0,500,1,140.87200000000007,131.75,175.70999999999981,265.20799999999997,582.60000000000002,217.63119999999984,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,aee4311d7ffc382d6c04fac20c10da16ce0d422aea6676253b6ad0c62390622c,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,45,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,106299,500,0.49905633802816901,52296,500,0.34864000000000001,1,0,0,0,0,0,0,500,1,142.86980000000005,131.40000000000001,196.94999999999987,261.77299999999991,442.10000000000002,224.60459999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,2220cb536420a4ba2f0f78d6b1e7f44968f294dd0adb93c25f3c8e073eebdbc6,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,90,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,184455,500,0.86598591549295778,122796,500,0.81864000000000003,1,0,0,0,0,0,0,500,1,133.76799999999994,125.3,171.45499999999996,254.7729999999996,467.69999999999999,208.66200000000032,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4db22f379d62a65bd4bb33774d85a4b8ea361e066dccc7c307a79cad10c694d9,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,135,90,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,206395,500,0.96899061032863854,145872,500,0.97248000000000001,1,0,0,0,0,0,0,500,1,128.63839999999993,122.09999999999999,155.70999999999998,197.27199999999976,429.5,201.17060000000004,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,2fcdd7b778354e53f82b997b4779e668731cb3d05663e10e131b0f0137bb6115,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,58295,500,0.27368544600938965,16742,500,0.11161333333333333,1,0,0,0,0,0,0,500,1,129.56960000000004,122.8,155.61499999999998,232.06199999999995,312.69999999999999,202.9613999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a53797aa01a06eaa40844b3cb8c5f21f733980abd4a95c62ba42f826893e2e75,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,45,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,130960,500,0.61483568075117367,70721,500,0.47147333333333336,1,0,0,0,0,0,0,500,1,135.5356000000001,125.2,172.94999999999996,294.27599999999961,515,212.02000000000018,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a7b3f7348ff9a64515f8999f62bfaa7bb95a4ea7edb3b8a2e80c20205001e481,WORKTREE
