schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,135,120,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1972908,5000,0.9262478873239437,1442491,5000,0.96166066666666672,1,0,0,0,0,0,0,5000,1,175.74578000000071,153.59999999999999,263.93500000000012,533.8310000000007,11754.4,270.5552200000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1b164c1c3ea17b06d35708f50cd2340fe5a69efe8de8a5083f5cd1361ce24aaa,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,0,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1064712,5000,0.49986478873239437,465791,5000,0.31052733333333332,1,0,0,0,0,0,0,5000,1,176.88067999999961,153,263.39999999999998,533.7300000000007,15382,275.66639999999995,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a091a98ea515c29fb6c3ef85c884ef7dce4e87a13948e19a58565fd136457680,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,45,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1553003,5000,0.72910938967136152,947049,5000,0.63136599999999998,1,0,0,0,0,0,0,5000,1,173.88703999999922,150.64999999999998,271.22000000000003,690.51700000000039,2941.5,280.67746000000074,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,800a6de8afd9b2793d298065b0ffdad84697cd26ad8cb88a949aba5a80116f7e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,90,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1820437,5000,0.8546652582159624,1330293,5000,0.88686200000000004,1,0,0,0,0,0,0,5000,1,166.06078000000034,150.90000000000001,231.22500000000008,470.43600000000077,3509.9000000000001,260.59285999999952,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,51827e466a3e1d5bf3ff47659ae193666f04c37a2673b756fdae3968228e96c2,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,4.4000000000000004,2.877116556169435,2,135,180,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1553363,5000,0.7292784037558685,1367506,5000,0.91167066666666663,1,0,0,0,0,0,0,5000,1,184.9572600000001,153.5,281.74500000000012,711.54700000000105,8792.7000000000007,292.85152000000073,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e5eed9b6f77c6b8f0187b773801fed68a2354cb0d1db1e8d8efc3b0723efea1e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,36948,4998,0.017346478873239438,440,40,0.00029333333333333333,0.0080000000000000002,4960,0.99199999999999999,4960,0.99199999999999999,0,0,40,0.0080000000000000002,165.74605999999997,124.3,279.47500000000025,866.90600000000234,13016.4,275.67738000000008,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8f1fa3e289b0e9bfca37964276b4d59971b9f66b359416af6a6725f438e77047,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,45,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,144324,5000,0.06775774647887324,101237,4992,0.067491333333333334,0.99839999999999995,8,0.0016000000000000001,8,0.0016000000000000001,0,0,4992,0.99839999999999995,226.1419000000007,159.5,405.71500000000003,944.27500000000168,27107.200000000001,342.20231999999913,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b7e68158ac925b1b1e292d406930ac34c57f64dd1f8503e43fc571000044b487,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,90,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1064539,5000,0.49978356807511737,749494,5000,0.49966266666666664,1,0,0,0,0,0,0,5000,1,244.91064000000017,159,460.11500000000012,1490.1710000000037,24631.900000000001,404.6296600000004,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8bc002e28bc59fb8ff06304678cdde993aca09626cb76a030a103667a85d0aa0,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,135,0,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1985565,5000,0.93219014084507046,1398227,5000,0.93215133333333333,1,0,0,0,0,0,0,5000,1,247.61135999999937,155.64999999999998,428.27000000000021,1390.4220000000025,41177,376.84018000000037,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8eb25398c592016806ab1e95f63bbf6fde8e08d9eecd0cefd74164d6889625b9,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,5,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,37195,4998,0.017462441314553989,461,42,0.00030733333333333334,0.0083999999999999995,4958,0.99160000000000004,4958,0.99160000000000004,0,0,42,0.0083999999999999995,164.45087999999978,126,276.55500000000018,875.87900000000616,17643.599999999999,270.36666000000002,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9b176d996c3f2617add0195a55cb3ad87f5bdd43ef63d91bf5da2b6cb255c84b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,45,5,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,164151,5000,0.077066197183098595,110880,5000,0.07392,1,0,0,0,0,0,0,5000,1,201.39175999999938,156.09999999999999,346.21000000000004,967.37000000000592,25831.700000000001,326.51387999999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,c7fab851a3be06afa65902c75cd5b77bc71c415fd0a8ee00041fda4177fd8c87,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,90,5,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1141800,5000,0.53605633802816899,788111,5000,0.52540733333333334,1,0,0,0,0,0,0,5000,1,227.87059999999948,159.09999999999999,487.74000000000012,1481.2910000000022,8688.5,368.23516000000063,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4747f1ea915d6b4e855ad90586b665a132257a5a9d2ed52cb23a17e82f30f9c8,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,135,5,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2001945,5000,0.93988028169014082,1406533,5000,0.93768866666666661,1,0,0,0,0,0,0,5000,1,194.51449999999943,156.5,319,870.4020000000022,6429.3000000000002,312.8862400000001,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b2d7609afeb04bbc0eebbd81faefa5240417ffe1d1495f29484468d5ab729646,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,37967,4998,0.017824882629107981,539,50,0.00035933333333333336,0.01,4950,0.98999999999999999,4950,0.98999999999999999,0,0,50,0.01,146.53272000000001,126,233.31000000000006,586.73100000000295,4269.1000000000004,246.9259799999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,094a79931171d6b30c8d8f469fd8d4d4af71b50f08c4e99026351c12e9ea15be,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,45,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,188263,5000,0.088386384976525817,121978,5000,0.081318666666666664,1,0,0,0,0,0,0,5000,1,180.92526000000018,152.69999999999999,300,782.34400000000096,4463.6999999999998,280.6456599999994,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,07f227358600ca1b5445c0f6195e06aea1532f31cd7bfb17b57ed751dfebc4aa,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,90,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1218535,5000,0.57208215962441311,826667,5000,0.55111133333333329,1,0,0,0,0,0,0,5000,1,161.58284000000003,149.09999999999999,246.91000000000005,521.32300000000043,3204.6999999999998,256.62444000000005,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,0c719456c1e7d39d56986e339dfd6b19e210e93343bba7b324b9391198d28904,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,135,10,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2015697,5000,0.94633661971830985,1413877,5000,0.94258466666666663,1,0,0,0,0,0,0,5000,1,166.97441999999992,150.80000000000001,249.90500000000003,557.32200000000273,5656.8000000000002,260.6714800000006,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ab583a9a16f66ecd4f7c578e9a1c5396d80b4bd58344647b2b2a728f1b37b5b4,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,15,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,39339,4999,0.018469014084507043,694,64,0.00046266666666666667,0.012800000000000001,4936,0.98719999999999997,4936,0.98719999999999997,0,0,64,0.012800000000000001,133.18206000000032,120.34999999999999,208.62500000000009,444.50200000000007,2221.6999999999998,220.96474000000049,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,dad47d485e9f29d522d6e634a3467de9b7719e4688106eb0f1a3a0e1865bdd1b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,45,15,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,216857,5000,0.10181079812206573,134454,5000,0.089635999999999993,1,0,0,0,0,0,0,5000,1,157.5254799999999,147.30000000000001,220.4250000000001,446.04000000000087,8785.6000000000004,247.98342000000048,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,15c9c0e998801876ea2b61909c129d51f2b64689b46eeb00ecb4634d44e597cc,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,90,15,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1291995,5000,0.60657042253521132,864410,5000,0.5762733333333333,1,0,0,0,0,0,0,5000,1,154.72352000000009,146.40000000000001,219.20499999999998,431.2570000000012,1076.4000000000001,244.57675999999955,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a25b85ec2c93c2e0c25acd80bcd62f5e2170b038425de6e0b62d529f3fefc09d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,135,15,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2027116,5000,0.95169765258215966,1420510,5000,0.94700666666666666,1,0,0,0,0,0,0,5000,1,164.0490199999999,148.80000000000001,246.7350000000001,598.70400000000006,1946.3,257.31065999999964,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b6f119c01648ea92dfe1955c2fb85a2bef4e917ffae835f9f7dedf7d256fd14f,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,20,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,41302,5000,0.019390610328638497,1008,95,0.00067199999999999996,0.019,4905,0.98099999999999998,4905,0.98099999999999998,0,0,95,0.019,157.69373999999942,126.45,269.77500000000026,817.02700000000061,5349.1999999999998,262.3294399999985,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7f881f7c425766ef58bc1e9987c5dc16301a50613888ff80dbfb28b33b713ff0,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,45,20,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,250865,5000,0.11777699530516432,148590,5000,0.099059999999999995,1,0,0,0,0,0,0,5000,1,191.78851999999998,151.40000000000001,346.01000000000005,867.93400000000065,23865.900000000001,302.27902000000074,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,fcdb20113ea72ecaed81109eb360f77479d215a66f57525af688ed382b9cbc49,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,90,20,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1361642,5000,0.63926854460093896,900813,5000,0.60054200000000002,1,0,0,0,0,0,0,5000,1,165.16457999999997,147.85000000000002,252.60500000000002,619.12600000000066,4423.8999999999996,263.32124000000067,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,06df17ea31553965d711d0204c32a9083e4986ff5f3915efbc69987a6f29c492,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,135,20,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2036575,5000,0.95613849765258219,1426196,5000,0.95079733333333338,1,0,0,0,0,0,0,5000,1,151.80749999999986,144.09999999999999,208.91000000000005,407.65300000000332,1486.7,239.41645999999969,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,cdbcb361ff0b90df9f421d97aee2163e8f399cfb7fe8a3db220ce22d28179223,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,47762,5000,0.022423474178403756,2957,299,0.0019713333333333332,0.059799999999999999,4701,0.94020000000000004,4701,0.94020000000000004,0,0,299,0.059799999999999999,152.41698000000002,128.19999999999999,266.07000000000028,685.85400000000118,3306.6999999999998,249.44910000000013,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9170c91f9a0a5d7293129f8af0867b69b6c85fabd3ecad99e8550e477f482b4d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,335086,5000,0.15731737089201878,182165,5000,0.12144333333333333,1,0,0,0,0,0,0,5000,1,164.20022000000003,148.80000000000001,242.8250000000001,604.73600000000079,6058.1000000000004,259.5624999999996,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,0f628a9a217075d080e57704ddf509119cf71f7d3a3bc3557eabef264f7e4adf,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1484555,5000,0.69697417840375586,969341,5000,0.64622733333333338,1,0,0,0,0,0,0,5000,1,156.18745999999979,147.59999999999999,219.72500000000008,491.91400000000255,1133.7,247.71932000000052,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,90129d87fe630f5a0ddf8b20b2bcd1b676cd0016f97bdc6e08d8efa21e470c6b,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2050769,5000,0.96280234741784032,1435509,5000,0.95700600000000002,1,0,0,0,0,0,0,5000,1,167.70894000000021,149.5,264.8450000000002,645.32100000000048,3867.9000000000001,263.63993999999917,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f3d556b590bb1cdcd28cd160a6e2982a2def7de975f79520eaf41da88f99bbd4,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,45,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,66104,5000,0.031034741784037558,15644,1740,0.010429333333333334,0.34799999999999998,3260,0.65200000000000002,3260,0.65200000000000002,0,0,1740,0.34799999999999998,162.9880599999999,135.14999999999998,260.62000000000012,707.1070000000002,12840.6,250.45462000000026,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,31a1ec110e6a44c19a00f7f6014005ceedac44a1ab5d66a8f8502633118622a5,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,45,45,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,502662,5000,0.23599154929577465,247327,5000,0.16488466666666668,1,0,0,0,0,0,0,5000,1,157.20359999999988,147.40000000000001,232.69999999999999,491.80200000000008,1382.3,247.73178000000053,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9f44daf20702ea8bf0f4da1e1752aefcf6521c890c83c9a59638ec8b267d5778,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,90,45,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1627489,5000,0.76407934272300471,1058324,5000,0.70554933333333336,1,0,0,0,0,0,0,5000,1,181.16751999999957,150.80000000000001,314.33000000000015,787.904,9541.7999999999993,295.46878000000038,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,32e2e19e6aed937b0519c8db55e878a5ff315de659a15c9f5dd1f70769bebfa8,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,135,45,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2064041,5000,0.9690333333333333,1445562,5000,0.96370800000000001,1,0,0,0,0,0,0,5000,1,185.77721999999915,149.80000000000001,324.54000000000013,907.904,8716.6000000000004,287.48227999999983,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,999f446caa5fc1aea872acbad517f3cae8be639e1733091195341764d3743b12,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,104003,5000,0.048827699530516432,41365,4655,0.027576666666666666,0.93100000000000005,345,0.069000000000000006,345,0.069000000000000006,0,0,4655,0.93100000000000005,164.75150000000033,148.90000000000001,255.11000000000001,516.6950000000021,11182.5,254.25417999999951,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,58cee7f4ceaeaa19d4bdd261096f1d7de5fd7acc859d8d79ac10c3c94f7e46a0,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,699563,5000,0.32843333333333335,329596,5000,0.21973066666666666,1,0,0,0,0,0,0,5000,1,151.96957999999995,145.90000000000001,204.31000000000006,406.70400000000006,1649.8,241.61459999999963,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,eb787f77d09ce2a9f818edb58f38ccdea4ee2533aecc9af606053022f3160167,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1726566,5000,0.81059436619718306,1129366,5000,0.75291066666666662,1,0,0,0,0,0,0,5000,1,177.76574000000031,151.69999999999999,302.81500000000005,694.81400000000031,4951.1999999999998,279.62446000000017,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,22be494192e2834f2eec3401c23134fd908c8958dd0aacc5d2b1c70c0bd9dbc9,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2070648,5000,0.9721352112676056,1452140,5000,0.96809333333333336,1,0,0,0,0,0,0,5000,1,153.06639999999933,145.80000000000001,208.41000000000005,444.9290000000006,1629.8,240.30036000000015,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,dbb75a8b6818d096f68bd8975f861c378839e2b18f590bad61c4af42bf78c8f1,WORKTREE
