schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.1999999999999993,6.7387196432176193,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,23703,4960,0.011287142857142857,6306,2380,0.0042040000000000003,0.47599999999999998,2620,0.52400000000000002,5000,1,2380,0.47599999999999998,0,0,20.492319999999904,16.600000000000001,30.5,42.003000000000064,385.69999999999999,92.612460000000027,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,4fc8d7d9e086d3612ff44dbbaf5571328c27517ea33a9a18f360d51c3510fb27,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.1999999999999993,6.7387196432176193,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,609615,5000,0.29029285714285713,411612,5000,0.27440799999999999,1,0,0,5000,1,5000,1,0,0,26.048760000000051,23.5,37.600000000000001,68.308000000000163,622,106.47695999999981,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,cc89ddb59170ec5a4a0a10c9f77fca11ffa7b109bc586e7ed85e6be8ce45a52e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.1999999999999993,6.7387196432176193,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1827374,5000,0.8701780952380952,1293525,5000,0.86234999999999995,1,0,0,5000,1,5000,1,0,0,23.109759999999973,20,31.699999999999999,45.201000000000022,174,99.671940000000319,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,f42e95bdddbea1161e668e1d7fb818138efb26b38bc2848fc039b1fa33859132,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.1999999999999993,6.7387196432176193,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2093166,5000,0.99674571428571423,1499410,5000,0.99960666666666664,1,0,0,5000,1,5000,1,0,0,20.439320000000002,16.899999999999999,28.699999999999999,42.301000000000023,344.60000000000002,95.609319999999869,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,34143d4fa22c21d03531f830d2207a35c8022218b9547c9d01b01ce13e7b211e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.4000000000000004,6.9387196432176204,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,21258,4919,0.010122857142857144,5389,2098,0.0035926666666666668,0.41959999999999997,2902,0.58040000000000003,5000,1,2098,0.41959999999999997,0,0,21.022959999999973,17.399999999999999,29.100000000000001,41.901000000000018,485.80000000000001,93.111279999999795,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,5b453a61731338409812f4d0daeac7e5dcc1fc14bc7af74994861e1582a9470d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.4000000000000004,6.9387196432176204,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,604430,5000,0.28782380952380954,407388,5000,0.271592,1,0,0,5000,1,5000,1,0,0,23.54636,19.600000000000001,34.200000000000003,45.901000000000018,318.69999999999999,99.637299999999968,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,2b587b43c5fec314383aff152821c88d5370e67dd50107b9da83c469c10dcc94,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.4000000000000004,6.9387196432176204,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1834850,5000,0.8737380952380952,1299588,5000,0.86639200000000005,1,0,0,5000,1,5000,1,0,0,29.438839999999921,26.5,40.805000000000014,113.23200000000071,4085.6999999999998,116.85047999999986,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,d93dd16a73e268f075bfb9b216eaa0f2348bb16b32eaef24598d0d4d891e49f7,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.4000000000000004,6.9387196432176204,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2094214,5000,0.99724476190476186,1499472,5000,0.99964799999999998,1,0,0,5000,1,5000,1,0,0,26.332420000000049,24.600000000000001,38.100000000000001,97.745000000000985,2395.9000000000001,113.55235999999975,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,94fb2431aade0482acba30be23eb245cb267d0556d213f75b66fcc873b8a4aae,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.5999999999999996,7.1387196432176196,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,19161,4884,0.009124285714285715,4593,1855,0.0030620000000000001,0.371,3145,0.629,5000,1,1855,0.371,0,0,21.928500000000025,17.399999999999999,32.100000000000001,56.503000000000064,488,96.821060000000131,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,fc08dcb7df4aac8e726b49ebbb7b2853c023ed07f651b75eb3e99b39dee0e21e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.5999999999999996,7.1387196432176196,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,601890,5000,0.28661428571428571,404282,5000,0.26952133333333333,1,0,0,5000,1,5000,1,0,0,24.7989,20.5,36.799999999999997,68.702000000000055,215,103.13086000000007,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,864432fd034e46a5393512ccc7575e49043639eeaeeb12d8fe3bbccc59c4de1f,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.5999999999999996,7.1387196432176196,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1841636,5000,0.87696952380952375,1304734,5000,0.86982266666666663,1,0,0,5000,1,5000,1,0,0,33.145660000000021,28.399999999999999,46.905000000000015,181.54200000000091,1322.8,129.11771999999982,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,fd5a3a82a9d188a7cd822a7b64b2b4a610ae7f3a7e0bea3731abedbfc64d7846,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.5999999999999996,7.1387196432176196,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2095142,5000,0.99768666666666672,1499609,5000,0.99973933333333331,1,0,0,5000,1,5000,1,0,0,20.132279999999948,16.100000000000001,29.705000000000016,45.104000000000092,614.60000000000002,96.257739999999842,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,3c2762596d1872d71739210db9b70779a5ca9184b2e02e8a0e366fcfdff187fe,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.8000000000000007,7.3387196432176207,2,0,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,16732,4833,0.007967619047619048,3595,1555,0.0023966666666666667,0.311,3445,0.68899999999999995,5000,1,1555,0.311,0,0,23.957539999999966,22.600000000000001,34.105000000000018,66.212000000000273,1290.8,100.6707399999998,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,31a816011aed7a8d4e469f383a5d88cd740f76abf902706f93eab576490fe7e1,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.8000000000000007,7.3387196432176207,2,45,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,597244,5000,0.28440190476190474,400042,5000,0.26669466666666669,1,0,0,5000,1,5000,1,0,0,29.072819999999915,27.199999999999999,41.399999999999999,103.15900000000129,970.89999999999998,117.24253999999974,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,1fd7ee3823ca899d9ef586c81a28d9e575fd6bd6cab040db6c2a91e933cfe247,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.8000000000000007,7.3387196432176207,2,90,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1847196,5000,0.87961714285714288,1308644,5000,0.87242933333333328,1,0,0,5000,1,5000,1,0,0,24.418019999999949,23.300000000000001,33.600000000000001,61.013000000000282,438.30000000000001,102.64254000000022,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,50a36e96bc51b6a768a4d2490e34635b802e5fec4aa5d4c0ff524bf91fe03412,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.8000000000000007,7.3387196432176207,2,135,60,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,2096062,5000,0.99812476190476196,1499721,5000,0.99981399999999998,1,0,0,5000,1,5000,1,0,0,20.800960000000025,16.550000000000001,31,50.710000000000221,350.89999999999998,98.110919999999965,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,a08162ac8b354ae151e9dd7510fd4aca53ed0e5d76be966aefb552c6b7390593,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,3.6000000000000001,2.4605664769316329,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,71949,5000,0.036896923076923077,46454,4274,0.030969333333333335,0.8548,726,0.1452,726,0.1452,0,0,4274,0.8548,142.3593199999998,108,251.33000000000013,732.28100000000177,25341,248.58439999999925,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,87a5e9f8a83b0848f96ad2ee1ff34086a9f170ee9a220e0573e7803d5ff3014d,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,3.6000000000000001,2.4605664769316329,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,358403,5000,0.18379641025641025,233914,5000,0.15594266666666667,1,0,0,0,0,0,0,5000,1,149.42394000000027,108.75,252.96000000000024,803.27000000000373,23454.900000000001,267.21999999999895,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,2df217f11ee51505f461fe4ab9f7c8a06ea108d7a78c8dfbd43b75bfcab9e9da,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,3.6000000000000001,2.4605664769316329,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1322985,5000,0.67845384615384619,963580,5000,0.64238666666666666,1,0,0,0,0,0,0,5000,1,105.33427999999989,98.799999999999997,138.30500000000004,257.30600000000231,1364,185.92083999999971,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,1711dad4635b94e181f832b3f766000bf323aecca1b2f6140cd98d2641d9de53,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,3.6000000000000001,2.4605664769316329,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1840593,5000,0.94389384615384619,1407630,5000,0.93842000000000003,1,0,0,0,0,0,0,5000,1,128.20297999999971,107.40000000000001,222.94000000000017,606.70200000000011,2324.3000000000002,220.53166000000019,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,c557a2680d8dcfa0e16c19d62f975f1402ca85b645752047f73cdec1f2f58a75,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,3.7999999999999998,2.6605664769316322,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,65659,5000,0.033671282051282052,39056,3817,0.026037333333333332,0.76339999999999997,1183,0.2366,1183,0.2366,0,0,3817,0.76339999999999997,124.71920000000036,104.5,170.3450000000002,591.5660000000014,13267.4,213.6527600000002,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,54cb0fe74b1929cc0293c08db8f73f51f0c39ddb36c6b13cb60f4313d02c4215,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,3.7999999999999998,2.6605664769316322,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,347639,5000,0.17827641025641025,225359,5000,0.15023933333333334,1,0,0,0,0,0,0,5000,1,112.1971599999999,105.40000000000001,156.40500000000003,334.2790000000017,2240.5,194.25759999999957,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,90250f5a8b428cac681f83336b7f1aceed753ceb489c6ae0aad04a1ea8b44f08,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,3.7999999999999998,2.6605664769316322,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1330157,5000,0.68213179487179487,968525,5000,0.64568333333333339,1,0,0,0,0,0,0,5000,1,128.64873999999986,107.09999999999999,207.48500000000033,627.50800000000231,4791.1000000000004,221.79105999999973,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,3ccd28a6d578582e1faeea32b8c6826c71ded04791863b854be750e3cd5d0d4a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,3.7999999999999998,2.6605664769316322,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1849159,5000,0.94828666666666672,1414711,5000,0.94314066666666663,1,0,0,0,0,0,0,5000,1,110.1166600000001,104.8,149.63000000000011,316.20600000000007,1101,189.77468000000056,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,d9e267f0c0f27b9983ba21a7f406010ba21f6c7e1a0bfdb4f886573f16cf7b2f,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4,2.8605664769316324,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,60093,5000,0.030816923076923079,31931,3268,0.021287333333333332,0.65359999999999996,1732,0.34639999999999999,1732,0.34639999999999999,0,0,3268,0.65359999999999996,95.704260000000119,87.700000000000003,128.40000000000001,196.31100000000023,976.10000000000002,162.28819999999948,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,8e68aeedb6cd06ea6c6b2f9c54eb95b9c1aa3fb8dd0506537c77d80fb6f75c39,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4,2.8605664769316324,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,339427,5000,0.17406512820512821,218718,5000,0.145812,1,0,0,0,0,0,0,5000,1,99.608079999999958,89.599999999999994,133.40500000000003,217.52000000000044,1102.3,174.00476000000015,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,dff2024588c0a838e4743c15d1aed71e4cedcfb0541f65756353ec866cc772eb,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4,2.8605664769316324,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1337675,5000,0.68598717948717947,973243,5000,0.64882866666666672,1,0,0,0,0,0,0,5000,1,100.89950000000016,90.799999999999997,130.20500000000001,230.74500000000097,1396.5,175.90565999999978,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,301b6b7ec50fd5d69849f129146673b69f854073c019fc42353e83df931e0c5e,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4,2.8605664769316324,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1856723,5000,0.95216564102564105,1420600,5000,0.94706666666666661,1,0,0,0,0,0,0,5000,1,101.84744000000035,93.75,131.91000000000005,220.80000000000001,1180.4000000000001,174.43517999999972,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,55b41ff49366d2a6b250190d253e73e0206d97f144d44a3ead0116576b2d464a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.2000000000000002,3.0605664769316325,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,53773,5000,0.027575897435897435,24019,2586,0.016012666666666668,0.51719999999999999,2414,0.48280000000000001,2414,0.48280000000000001,0,0,2586,0.51719999999999999,98.597800000000149,91.400000000000006,133.9250000000001,241.81500000000034,879.5,168.84018000000026,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,e7a8bdcce9d8540bed976e1a694a535702b94650af21f79b6a4385bccdfb6f1a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.2000000000000002,3.0605664769316325,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,328280,5000,0.16834871794871795,209787,5000,0.13985800000000001,1,0,0,0,0,0,0,5000,1,103.30698000000018,94.599999999999994,133.10500000000002,271.01400000000245,1097.4000000000001,179.13371999999993,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,bb61784cac669dfa6452e145521e7468184ad8805c8a7aeaa18b66545293000a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.2000000000000002,3.0605664769316325,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1342875,5000,0.68865384615384617,976276,5000,0.65085066666666669,1,0,0,0,0,0,0,5000,1,97.590519999999955,88.099999999999994,127.00500000000002,210.40000000000001,734,170.98896000000028,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,66af122c2957cdadadcd190a3988f3db58f5e993dcd64150f9475e151516788a,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.2000000000000002,3.0605664769316325,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1863414,5000,0.95559692307692312,1426193,5000,0.95079533333333333,1,0,0,0,0,0,0,5000,1,99.023599999999988,90.900000000000006,126,193.70100000000002,689.39999999999998,171.78469999999982,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,ee4ff66d8400dff16b9145dfa4a2d8a75033277000ad87f810b7cfe5ee9ec5ac,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.4000000000000004,3.2605664769316327,2,0,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,49110,5000,0.025184615384615385,17801,1979,0.011867333333333334,0.39579999999999999,3021,0.60419999999999996,3021,0.60419999999999996,0,0,1979,0.39579999999999999,96.549780000000169,89.200000000000003,129.90000000000001,238.21800000000039,1382.4000000000001,167.14146000000042,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,3c69749ff39f57fcdc0d5263fa238792e6bb54e33ff5f90239efda8db0114977,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.4000000000000004,3.2605664769316327,2,45,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,318523,5000,0.1633451282051282,202187,5000,0.13479133333333335,1,0,0,0,0,0,0,5000,1,150.49316000000016,109.40000000000001,227.11000000000001,694.7520000000012,32654.599999999999,253.38802000000058,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,494195871f00f28e1d23529adc7d109f6fd5765cf9e86fe5b7720fea24ef9dc7,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.4000000000000004,3.2605664769316327,2,90,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1351724,5000,0.69319179487179483,982093,5000,0.65472866666666663,1,0,0,0,0,0,0,5000,1,132.49231999999995,107,218.21500000000003,580.45300000000111,13430.5,229.12826000000081,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,aeca71abaac3a5a0c5ef3cfde19e457471c18e037e66fff3b4a257ee8d28f801,WORKTREE
bch.s2.impairment.result.v1,S2_05,RESIDUAL_CFO,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.4000000000000004,3.2605664769316327,2,135,30,NONE,0,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,1870027,5000,0.95898820512820515,1431521,5000,0.95434733333333333,1,0,0,0,0,0,0,5000,1,143.93871999999999,108.90000000000001,260.34000000000015,771.83700000000078,5553.1000000000004,246.4193600000001,5000,200,50000,TARGET_FRAME_ERRORS_REACHED,0,0,0,1,540259444245e21c3ebd868b0a202d26c0c154b2eb0e63c83ac8531913c4d22d,WORKTREE
