schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,0,NONE,0,1,32,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,11141,500,0.057133333333333335,10379,500,0.069193333333333329,1,0,0,0,0,0,0,500,1,88.148399999999967,86.349999999999994,99.809999999999988,130.87399999999997,197.59999999999999,119.03780000000008,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,458c378a42a2b8d98743bb2dd5a436ac9222bc0b6e89f812274cad2536ad6077,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,0,NONE,0,1,32,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,11173,500,0.057297435897435897,10411,500,0.069406666666666672,1,0,0,0,0,0,0,500,1,89.893599999999978,84.599999999999994,109.10499999999999,151.321,494.39999999999998,120.82599999999996,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a21ce547335f003a9bfc0a226294871cc891a6ea4b3c521bf559a3f0f813f6a9,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,0,NONE,0,1,32,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,11129,500,0.057071794871794874,8617,499,0.057446666666666667,0.998,1,0.002,0,0,0,0,500,1,88.606799999999964,85.5,108.10499999999999,141.27599999999984,204.5,118.83700000000002,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d1cb095066045cd632460feb0977973c185e3040a1dcf96b2992a598fe5c6a86,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,0,NONE,0,1,64,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,18907,500,0.096958974358974354,18145,500,0.12096666666666667,1,0,0,0,0,0,0,500,1,91.763400000000146,86.5,111.91999999999999,149.87299999999996,362.30000000000001,123.48199999999996,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ae67ba283923c16afa7ed7451c7814c496ada776dc75cd8c12a48c313d12f96d,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,0,NONE,0,1,64,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,18727,500,0.096035897435897438,17965,500,0.11976666666666666,1,0,0,0,0,0,0,500,1,91.346600000000009,86.200000000000003,110.405,147.41399999999993,590.5,122.45359999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,854a7cea68ded6b544923ca55f4a72a618ad75d50d4c4dcdbabc3770655a2b08,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,0,NONE,0,1,64,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,18737,500,0.096087179487179486,2643,498,0.01762,0.996,2,0.0040000000000000001,0,0,0,0,500,1,91.492999999999967,86.299999999999997,111.2,160.92099999999991,360.39999999999998,122.74179999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,78da093df83f0a83684473ff6d462c740df8837ad38690a5b2f516ba2bf7e1e2,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,0,NONE,0,1,64,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,18932,500,0.097087179487179487,18170,500,0.12113333333333333,1,0,0,0,0,0,0,500,1,92.751799999999974,86.400000000000006,111.61499999999998,163.6879999999999,287.69999999999999,124.17339999999996,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a0572931977aa352202f4244ad87747228713c501278b1371cc266260a89158a,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,0,NONE,0,1,64,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,18882,500,0.096830769230769234,18120,500,0.1208,1,0,0,0,0,0,0,500,1,94.176199999999994,87.450000000000003,122.0149999999999,199.87699999999967,398.30000000000001,126.10480000000001,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,fc522f76161f578566f184060d1b0f9624ffc2dd29b3e0e8c4c6b8b711f50076,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,0,NONE,0,1,64,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,18900,500,0.096923076923076917,18138,500,0.12092,1,0,0,0,0,0,0,500,1,95.743199999999874,85.5,117.73499999999997,224.07399999999978,1505.2,127.4104,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4c69b7041b70d15e9c34982bda87f4bf52b5d0224f350d50136d8a054c7e7965,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,3.460566476931632,2,0,0,NONE,0,1,64,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,18700,500,0.095897435897435893,14796,500,0.098640000000000005,1,0,0,0,0,0,0,500,1,109.08260000000016,101.84999999999999,176.43999999999997,329.11199999999963,512.10000000000002,145.44979999999993,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,a24021c528c68774b417c7cf66a75f36e5ccdeb7d58608a049d83638bc45240a,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,1,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2445,495,0.012538461538461538,25,3,0.00016666666666666666,0.0060000000000000001,497,0.99399999999999999,497,0.99399999999999999,0,0,3,0.0060000000000000001,92.85899999999998,73.449999999999989,185.15999999999948,408.31299999999999,1328.7,132.09079999999992,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9638c45378fadc2d45caf92252df413d3481090ab14f24271416b9367d1580a8,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,1,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2460,493,0.012615384615384615,63,7,0.00042000000000000002,0.014,493,0.98599999999999999,493,0.98599999999999999,0,0,7,0.014,76.727799999999959,68.5,115.13999999999996,276.33699999999999,577.20000000000005,110.39080000000006,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,6656d287b2a95eff17876b7dc98435cbcf17153f5a31a8635267addc1ee2e235,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,1,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2445,494,0.012538461538461538,22,3,0.00014666666666666666,0.0060000000000000001,497,0.99399999999999999,497,0.99399999999999999,0,0,3,0.0060000000000000001,75.024600000000021,69.150000000000006,108.79499999999992,159.40000000000001,332.80000000000001,109.90039999999991,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,75011043de0d17e4c1a7e51f9ac9bbc6ffaf3c18d21eb94f24955eb43799722e,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,1,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2440,494,0.012512820512820513,17,2,0.00011333333333333333,0.0040000000000000001,498,0.996,498,0.996,0,0,2,0.0040000000000000001,79.258200000000045,74.150000000000006,111.37999999999992,169.40300000000002,875.5,113.84699999999995,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,466e6d8430393695a67bdfa1ff13389573452e43c7f1b6b817f2d45b6f626810,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,1,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2444,494,0.012533333333333334,25,3,0.00016666666666666666,0.0060000000000000001,497,0.99399999999999999,497,0.99399999999999999,0,0,3,0.0060000000000000001,66.887400000000042,63.549999999999997,90.400000000000006,106.16999999999993,219.80000000000001,97.658999999999921,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,9fb056cebc0d7f9c10d8f4f291c94b56a3a1a291927851caeb43fa209c144a9e,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,1,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2452,494,0.012574358974358974,33,4,0.00022000000000000001,0.0080000000000000002,496,0.99199999999999999,496,0.99199999999999999,0,0,4,0.0080000000000000002,68.073599999999942,64.299999999999997,94.704999999999998,142.1049999999999,240.5,99.288000000000011,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,48d493a85ce9c421f511bea225e06226f3681ef65f0898350fd39f9c253df7d6,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,1,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2459,495,0.012610256410256411,27,3,0.00018000000000000001,0.0060000000000000001,497,0.99399999999999999,497,0.99399999999999999,0,0,3,0.0060000000000000001,63.808399999999985,61.849999999999994,85.139999999999958,105.53499999999997,159.09999999999999,93.737000000000123,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,389728e29581db85f65c1c77aff99d34329317d07e68ceabe04eb1a8074727be,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,8,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2849,499,0.014610256410256411,99,11,0.00066,0.021999999999999999,489,0.97799999999999998,489,0.97799999999999998,0,0,11,0.021999999999999999,73.387000000000029,68.800000000000011,102.73499999999997,124.70100000000001,199.80000000000001,104.79339999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,88a28becef6c6bd2e752f25adcffb939fda9759ca2d3cd22eff9bf37d4ae61c3,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,8,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2853,498,0.01463076923076923,128,14,0.00085333333333333333,0.028000000000000001,486,0.97199999999999998,486,0.97199999999999998,0,0,14,0.028000000000000001,76.107199999999963,72.400000000000006,106.60499999999999,152.52399999999997,387.30000000000001,107.9254,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,6e5f68f761fb8c24da31fbf2f891399390d404424e2834408c742dd14e47e12d,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,8,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2859,499,0.014661538461538462,68,10,0.00045333333333333331,0.02,490,0.97999999999999998,490,0.97999999999999998,0,0,10,0.02,73.1614,68.950000000000003,102.60499999999999,143.91499999999991,580.29999999999995,103.79519999999992,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4ebf04d1b66c2acf8e8eaaef74cbda51a71a201ee1888bfc14a672135ccbdb7c,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,8,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2891,496,0.014825641025641026,121,13,0.00080666666666666669,0.025999999999999999,487,0.97399999999999998,487,0.97399999999999998,0,0,13,0.025999999999999999,75.418799999999962,70.599999999999994,106.23999999999997,172.09999999999999,426,107.94380000000005,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ea8b05dd1458cc52ed446a8a0dd782f616892c7effc69360300c179c6297ab77,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,8,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2866,498,0.014697435897435898,133,14,0.00088666666666666668,0.028000000000000001,486,0.97199999999999998,486,0.97199999999999998,0,0,14,0.028000000000000001,75.686199999999999,69.349999999999994,113.70999999999989,193.72999999999971,297.10000000000002,108.50599999999994,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7b54eb4a8511a79061a2008ea67b5fdebcbb8c26b102cd9239099b58913428ce,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,8,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2860,497,0.014666666666666666,145,15,0.00096666666666666667,0.029999999999999999,485,0.96999999999999997,485,0.96999999999999997,0,0,15,0.029999999999999999,69.860799999999955,66.700000000000003,93.200000000000003,136.43499999999997,231.30000000000001,100.15840000000013,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,6d8feaa51e688ab5d6c55cd66a08fff4a5a05f2c460a44091ec46ad2d6a0a695,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,8,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,2875,498,0.014743589743589743,131,15,0.00087333333333333338,0.029999999999999999,485,0.96999999999999997,485,0.96999999999999997,0,0,15,0.029999999999999999,70.984599999999958,66.900000000000006,98.049999999999955,157.62199999999996,245.59999999999999,101.65820000000002,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,2fe599b0f2c93ebef68d4853ee0ee0a7b193fa3621398319bb17305df0932f0b,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,15,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3300,500,0.016923076923076923,348,36,0.00232,0.071999999999999995,464,0.92800000000000005,464,0.92800000000000005,0,0,36,0.071999999999999995,71.705999999999989,68.700000000000003,89.909999999999997,112.505,374.89999999999998,101.99099999999993,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,6bfd28c73636ca7d993d7875a15dcc064cf3f3ae7de32cf5fd580cc0e43ddeec,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,15,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3242,498,0.016625641025641024,294,30,0.0019599999999999999,0.059999999999999998,470,0.93999999999999995,470,0.93999999999999995,0,0,30,0.059999999999999998,77.551200000000023,72.800000000000011,109.77499999999993,162.64999999999995,428,109.41779999999993,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,53b9bb6b2957315efe6c8be59fdbf6cc19b217e7b4ea6ad0d8aa04d43829e06e,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,15,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3260,499,0.016717948717948718,210,31,0.0014,0.062,469,0.93799999999999994,469,0.93799999999999994,0,0,31,0.062,75.223400000000012,70.900000000000006,100.23999999999997,131.83499999999987,443.10000000000002,106.83339999999997,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b786502c11060dee64c089ca81f39fe800466cadb5ddd7357e3d6f8d3f46c605,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,15,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3313,499,0.016989743589743589,310,31,0.0020666666666666667,0.062,469,0.93799999999999994,469,0.93799999999999994,0,0,31,0.062,74.127399999999952,72.299999999999997,96.72499999999998,129.30500000000001,270.89999999999998,104.4534,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4b7c95d055ff6bcb71b2eee1785fbc86e5732400cc5e084e231ebf62199c948c,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,15,ONE_BEFORE_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3254,499,0.016687179487179488,296,30,0.0019733333333333334,0.059999999999999998,470,0.93999999999999995,470,0.93999999999999995,0,0,30,0.059999999999999998,77.636400000000009,70,98.079999999999927,146.40700000000001,2218.4000000000001,108.36639999999983,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5cce6996175d55fd1ce791c0f6863863c03b88a177626aa7ff37a223fd090d1e,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,15,ON_SEGMENT_BOUNDARY,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3251,499,0.016671794871794873,269,27,0.0017933333333333334,0.053999999999999999,473,0.94599999999999995,473,0.94599999999999995,0,0,27,0.053999999999999999,73.699799999999925,71.200000000000003,92.854999999999947,114.711,347.39999999999998,104.70999999999998,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1a6aeec1fc13a88ff54202c526adb00ddad321d0c0f4f3d7ae5e37cd467ed0e7,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,15,UNIFORM_RANDOM,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3266,500,0.016748717948717948,278,30,0.0018533333333333334,0.059999999999999998,470,0.93999999999999995,470,0.93999999999999995,0,0,30,0.059999999999999998,79.11239999999988,77.25,106.09999999999999,132.20599999999996,225.80000000000001,111.41759999999999,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4f218c1e0027692b9dd2917808c889d304f28e8c3c086dd0a60aa40ef5b9396a,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,16,FRAME_START,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3367,500,0.017266666666666666,391,40,0.0026066666666666669,0.080000000000000002,460,0.92000000000000004,460,0.92000000000000004,0,0,40,0.080000000000000002,80.064200000000042,77.5,110.20999999999999,139.5,180,111.76820000000002,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4803f89f12585882fb999324570b716298c1f7a602d8a90a7b987634ccc4ff04,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,16,FRAME_MIDDLE,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3301,499,0.016928205128205129,344,35,0.0022933333333333334,0.070000000000000007,465,0.93000000000000005,465,0.93000000000000005,0,0,35,0.070000000000000007,102.7089999999999,93.400000000000006,166.52499999999998,320.56499999999994,598.60000000000002,146.44720000000009,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,38522c45a2ccc02135a05025d43d1a42df0224c5b18ecda7b6d2c7d4fcdea468,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,16,FRAME_END,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3313,499,0.016989743589743589,219,33,0.0014599999999999999,0.066000000000000003,467,0.93400000000000005,467,0.93400000000000005,0,0,33,0.066000000000000003,89.822399999999917,82.700000000000003,146.05499999999986,301.68999999999983,416.69999999999999,126.96079999999991,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,09fe38a2c028293c08c3a841464241b478885e9076d0744562886223caf04ac6,WORKTREE
bch.s2.impairment.result.v1,S2_06,SHORT_BLOCKAGE,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.2000000000000002,4.0605664769316325,2,0,0,NONE,-6,0,16,SEGMENT_INTERIOR,PURE,1,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,500,150000,3366,499,0.01726153846153846,336,33,0.0022399999999999998,0.066000000000000003,467,0.93400000000000005,467,0.93400000000000005,0,0,33,0.066000000000000003,88.003000000000043,82.200000000000003,138.13999999999996,204.29299999999989,377,124.15099999999991,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,2095ff47f180b4e9a0e6beda02f704d15ab8b7e14bf5e2c3b70d44245f013c67,WORKTREE
